image_path,label,display_label,model,variant,top_k,color_correct,score_type,prediction_label,prediction_display_label,top1_correct,topk_correct,error
E:\school\659\plantnet_300K\plantnet_300K\images\test\1408688\c901e3ef0b0b7ea048eede67fd01fdb6f068a80c.jpg,1408688,Acalypha hispida Burm.f.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1408688\c901e3ef0b0b7ea048eede67fd01fdb6f068a80c.jpg,1408688,Acalypha hispida Burm.f.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1396824,1396824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1396824,1396824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1396824,1396824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1361508,1361508,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1361508,1361508,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1361508,1361508,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1396824,1396824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1396824,1396824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1396824,1396824,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,hog_svm,hog_svm:top_k=1,1,,decision_function,1356781,Humulus lupulus L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,hog_svm,hog_svm:top_k=3,3,,decision_function,1356781,Humulus lupulus L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1383774\2a9f3a4d6caf3cda33a32d1e3dc893a2a17d2ea3.jpg,1383774,Aristea ecklonii Baker,hog_svm,hog_svm:top_k=5,5,,decision_function,1356781,Humulus lupulus L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1356781,1356781,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1356781,1356781,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1356781,1356781,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1393414,1393414,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1397313,1397313,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1397313,1397313,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1397313,1397313,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356382,Dryopteris filix-mas (L.) Schott,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356382,Dryopteris filix-mas (L.) Schott,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1399920\1649e62f45d2f0b6809a7f758581edaacd2c87ec.jpg,1399920,Angelica atropurpurea L.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356382,Dryopteris filix-mas (L.) Schott,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1356382,1356382,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356257,Melilotus albus Medik.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,hog_svm,hog_svm:top_k=3,3,,decision_function,1356257,Melilotus albus Medik.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1418192\5281b2a135d0979d2a60ceddfea701541f8a9428.jpg,1418192,Cereus hildmannianus K.Schum.,hog_svm,hog_svm:top_k=5,5,,decision_function,1356257,Melilotus albus Medik.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1364172,1364172,True,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1364172,1364172,True,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1364172,1364172,True,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1392475,1392475,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1364172,1364172,True,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1364172,1364172,True,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1364172,1364172,True,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,hog_svm,hog_svm:top_k=1,1,,decision_function,1355990,Mercurialis annua L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,hog_svm,hog_svm:top_k=3,3,,decision_function,1355990,Mercurialis annua L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364172\f6bb7e47a58045e22363b91616dc365eb5184d4a.jpg,1364172,Lactuca sativa L.,hog_svm,hog_svm:top_k=5,5,,decision_function,1355990,Mercurialis annua L.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1359498,1359498,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1359498,1359498,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1359498,1359498,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,hog_svm,hog_svm:top_k=1,1,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,hog_svm,hog_svm:top_k=3,3,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1405252\c3407becb7a3032611db98a94f7207c04622fe51.jpg,1405252,Aphelandra scabra (Vahl) Sm.,hog_svm,hog_svm:top_k=5,5,,decision_function,1355936,Cirsium arvense (L.) Scop.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1363991,1363991,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1363991,1363991,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1363991,1363991,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1363991,1363991,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1363991,1363991,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1363991,1363991,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1363991,1363991,False,True,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,hog_svm,hog_svm:top_k=1,1,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,hog_svm,hog_svm:top_k=3,3,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1364000\62668adb7ebc59f6dbf8344a505f4d72456b7b7d.jpg,1364000,Duchesnea indica (Jacks.) Focke,hog_svm,hog_svm:top_k=5,5,,decision_function,1356075,Tradescantia fluminensis Vell.,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=none:top_k=1,1,none,probability,1364173,1364173,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=none:top_k=3,3,none,probability,1364173,1364173,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=none:top_k=5,5,none,probability,1364173,1364173,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=gray_world:top_k=1,1,gray_world,probability,1409292,1409292,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=gray_world:top_k=3,3,gray_world,probability,1409292,1409292,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=gray_world:top_k=5,5,gray_world,probability,1409292,1409292,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=max_rgb:top_k=1,1,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=max_rgb:top_k=3,3,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,tflite,tflite:color_correct=max_rgb:top_k=5,5,max_rgb,probability,1357330,1357330,False,False,
E:\school\659\plantnet_300K\plantnet_300K\images\test\1401242\c91762b255cf97706607d6c3e4aeccc02985605e.jpg,1401242,Dryopteris wallichiana (Spreng.) Hyl.,hog_svm,hog_svm:top_k=1,1,,decision_function,1356257,Melilotus albus Medik.,False,False,
